Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
328.308,0.2991500000000019,105.30662875,3.191109962121212,0.6232291666666707
328.358,0.2990500000000019,105.32295875,3.1916048106060604,0.6230208333333374
328.408,0.29895000000000194,105.33928875,3.1920996590909088,0.6228125000000041
328.458,0.2989625000000019,105.35561875,3.1925945075757576,0.6228385416666706
328.508,0.29897500000000193,105.37194875,3.193089356060606,0.6228645833333374
328.558,0.2989875000000019,105.388285,3.193584393939394,0.622890625000004
328.609,0.2990000000000019,105.40462124999999,3.1940794318181815,0.6229166666666706
328.659,0.29907500000000187,105.42095750000001,3.19457446969697,0.6230729166666705
328.709,0.2991500000000019,105.43729375000001,3.195069507575758,0.6232291666666707
328.759,0.2992125000000019,105.45363,3.1955645454545456,0.6233593750000039
328.809,0.29927500000000185,105.46996625,3.196059583333333,0.6234895833333371
328.859,0.29943750000000185,105.4863075,3.1965547727272727,0.6238281250000038
328.909,0.2996000000000018,105.50264374999999,3.1970498106060603,0.6241666666666704
328.959,0.2997625000000018,105.51898000000001,3.1975448484848488,0.6245052083333371
329.009,0.2999250000000018,105.53531625000001,3.198039886363637,0.6248437500000037
329.059,0.3000250000000018,105.5516525,3.1985349242424244,0.6250520833333372
329.109,0.30012500000000186,105.56798875,3.199029962121212,0.6252604166666705
329.159,0.30013750000000183,105.58433,3.1995251515151515,0.6252864583333372
329.209,0.3001500000000018,105.600665,3.200020151515152,0.6253125000000038
329.259,0.3001375000000018,105.617,3.2005151515151518,0.6252864583333371
329.309,0.30012500000000175,105.63333625,3.2010101893939393,0.6252604166666703
329.359,0.30038750000000175,105.6496725,3.201505227272727,0.6258072916666704
329.409,0.30065000000000175,105.66600874999999,3.202000265151515,0.6263541666666703
329.459,0.30090000000000183,105.68235125000001,3.2024954924242426,0.6268750000000038
329.509,0.30115000000000186,105.6986875,3.2029905303030306,0.6273958333333373
329.559,0.3012875000000019,105.71502375,3.203485568181818,0.6276822916666706
329.609,0.30142500000000194,105.73136,3.2039806060606058,0.6279687500000041
329.659,0.3015375000000019,105.747695,3.2044756060606057,0.628203125000004
329.709,0.3016500000000019,105.76403625,3.2049707954545457,0.628437500000004
329.759,0.30187500000000195,105.78037750000001,3.205465984848485,0.6289062500000041
329.809,0.3021000000000019,105.79671375000001,3.205961022727273,0.629375000000004
329.859,0.30227500000000196,105.81305,3.206456060606061,0.6297395833333375
329.909,0.302450000000002,105.82938625,3.2069510984848484,0.6301041666666708
329.959,0.30265000000000203,105.84572250000001,3.2074461363636364,0.6305208333333376
330.009,0.30285000000000206,105.86206374999999,3.2079413257575755,0.6309375000000044
330.059,0.3029750000000021,105.87839875,3.208436325757576,0.631197916666671
330.109,0.3031000000000021,105.89473375,3.208931325757576,0.6314583333333377
330.159,0.3033000000000021,105.91106875,3.2094263257575757,0.6318750000000044
330.209,0.30350000000000216,105.927405,3.2099213636363633,0.6322916666666711
330.259,0.3036750000000022,105.94374124999999,3.2104164015151513,0.6326562500000046
330.309,0.30385000000000223,105.96008375,3.2109116287878785,0.633020833333338
330.359,0.30412500000000225,105.97642,3.211406666666667,0.6335937500000047
330.409,0.3044000000000023,105.99275625,3.2119017045454545,0.6341666666666714
330.459,0.3045875000000023,106.0090925,3.212396742424242,0.6345572916666714
330.509,0.3047750000000023,106.0254275,3.2128917424242425,0.6349479166666715
330.559,0.3048750000000023,106.0417625,3.2133867424242424,0.6351562500000048
330.609,0.30497500000000227,106.05810375000001,3.2138819318181824,0.6353645833333381
330.659,0.30510000000000226,106.07444000000001,3.21437696969697,0.6356250000000048
330.709,0.3052250000000022,106.09077625,3.2148720075757575,0.6358854166666712
330.759,0.3055000000000022,106.1071125,3.2153670454545455,0.636458333333338
330.809,0.3057750000000022,106.12344875,3.215862083333333,0.6370312500000046
330.859,0.3060875000000022,106.139785,3.216357121212121,0.6376822916666712
330.909,0.3064000000000022,106.15612624999999,3.2168523106060603,0.638333333333338
330.959,0.3065000000000022,106.17246125,3.2173473106060606,0.6385416666666713
331.009,0.3066000000000022,106.1887975,3.2178423484848486,0.6387500000000046
331.059,0.3065625000000022,106.20513375,3.218337386363636,0.6386718750000046
331.109,0.3065250000000022,106.22147,3.218832424242424,0.6385937500000046
331.159,0.3064750000000022,106.23780624999999,3.219327462121212,0.6384895833333379
331.209,0.3064250000000023,106.25414249999999,3.2198224999999994,0.6383854166666715
331.259,0.30646250000000225,106.27047250000001,3.2203173484848486,0.6384635416666714
331.309,0.30650000000000227,106.2868025,3.2208121969696966,0.6385416666666714
331.359,0.30660000000000226,106.30313249999999,3.221307045454545,0.6387500000000047
331.409,0.30670000000000225,106.31946250000001,3.221801893939394,0.6389583333333381
331.459,0.3067125000000022,106.33579749999998,3.2222968939393937,0.6389843750000046
331.51,0.3067250000000022,106.3521325,3.222791893939394,0.6390104166666712
331.56,0.3067375000000022,106.36846875,3.223286931818182,0.639036458333338
331.61,0.3067500000000022,106.384805,3.2237819696969696,0.6390625000000045
331.66,0.3069625000000022,106.40114125,3.2242770075757576,0.6395052083333379
331.71,0.3071750000000022,106.41747749999999,3.224772045454545,0.6399479166666713
331.76,0.3073750000000022,106.43382,3.2252672727272724,0.6403645833333379
331.81,0.30757500000000215,106.45015625,3.225762310606061,0.6407812500000045
331.86,0.30755000000000215,106.4664925,3.2262573484848485,0.6407291666666712
331.91,0.30752500000000216,106.48282750000001,3.226752348484849,0.6406770833333378
331.96,0.3074375000000022,106.49916250000001,3.2272473484848487,0.6404947916666712
332.01,0.30735000000000223,106.5154975,3.227742348484848,0.6403125000000047
332.06,0.30726250000000227,106.53183874999999,3.2282375378787878,0.6401302083333381
332.11,0.3071750000000023,106.54817499999999,3.2287325757575753,0.6399479166666715
332.16,0.3071375000000023,106.56451125000001,3.229227613636364,0.6398697916666715
332.21,0.30710000000000226,106.5808475,3.229722651515152,0.6397916666666714
332.26,0.3071625000000023,106.59718375,3.2302176893939394,0.6399218750000047
332.31,0.30722500000000225,106.61352,3.230712727272727,0.6400520833333381
332.36,0.30717500000000225,106.62986125,3.231207916666667,0.6399479166666714
332.41,0.3071250000000022,106.64619625,3.231702916666667,0.6398437500000046
332.46,0.3070500000000022,106.6625325,3.2321979545454544,0.6396875000000046
332.51,0.3069750000000022,106.67886874999999,3.232692992424242,0.6395312500000047
332.56,0.30696250000000225,106.69520500000002,3.233188030303031,0.639505208333338
332.61,0.3069500000000023,106.71154125000001,3.2336830681818185,0.6394791666666715
332.66,0.3069000000000023,106.7278775,3.234178106060606,0.6393750000000048
332.71,0.30685000000000223,106.74420749999999,3.234672954545454,0.639270833333338
332.76,0.3067625000000022,106.76053750000001,3.2351678030303033,0.6390885416666713
332.81,0.3066750000000022,106.77686750000001,3.2356626515151516,0.6389062500000046
332.86,0.30661250000000223,106.79319749999999,3.2361574999999996,0.6387760416666713
332.91,0.3065500000000022,106.8095325,3.2366525,0.6386458333333379
332.961,0.30651250000000224,106.8258675,3.2371475,0.638567708333338
333.011,0.30656250000000224,106.84220375,3.237642537878788,0.6386718750000047
333.061,0.30662500000000226,106.85853999999999,3.2381375757575754,0.6388020833333381
333.111,0.3066875000000022,106.87487625000001,3.238632613636364,0.6389322916666713
333.161,0.3066875000000022,106.89121250000001,3.239127651515152,0.6389322916666713
333.211,0.3066875000000022,106.907555,3.2396228787878787,0.6389322916666713
333.261,0.30670000000000225,106.92389125,3.2401179166666667,0.6389583333333381
333.311,0.3067125000000023,106.94022625,3.2406129166666666,0.6389843750000047
333.361,0.3066125000000023,106.95656125000001,3.241107916666667,0.6387760416666715
333.411,0.3065125000000023,106.97289625,3.241602916666667,0.6385677083333381
333.461,0.30643750000000225,106.98923124999999,3.2420979166666664,0.638411458333338
333.511,0.30636250000000226,107.0055725,3.242593106060606,0.638255208333338
333.561,0.30622500000000225,107.02190875,3.243088143939394,0.6379687500000047
333.611,0.3060875000000022,107.038245,3.243583181818182,0.6376822916666712
333.661,0.3059750000000022,107.05458125,3.2440782196969695,0.6374479166666713
333.711,0.3058625000000022,107.0709175,3.2445732575757575,0.6372135416666713
333.761,0.3057500000000022,107.08725374999999,3.245068295454545,0.6369791666666712
333.811,0.30563750000000217,107.103595,3.2455634848484847,0.6367447916666712
333.861,0.3055625000000022,107.11993125,3.2460585227272727,0.6365885416666712
333.911,0.3054875000000022,107.1362675,3.2465535606060607,0.6364322916666713
333.961,0.3053875000000022,107.15260375,3.2470485984848483,0.6362239583333379
334.011,0.3052875000000022,107.16893999999999,3.2475436363636363,0.6360156250000046
334.061,0.3052500000000022,107.1852825,3.2480388636363635,0.6359375000000046
334.111,0.3052125000000022,107.20162499999999,3.2485340909090907,0.6358593750000047
334.161,0.30513750000000217,107.21796125,3.2490291287878788,0.6357031250000046
334.211,0.3050625000000022,107.23429624999999,3.249524128787878,0.6355468750000046
334.261,0.30500000000000216,107.25063125,3.2500191287878786,0.6354166666666712
334.311,0.30493750000000214,107.26696625,3.2505141287878785,0.6352864583333379
334.361,0.3048875000000021,107.28330874999999,3.2510093560606057,0.6351822916666711
334.411,0.3048375000000021,107.29964500000001,3.251504393939394,0.6350781250000044
334.461,0.30485000000000206,107.31598125000001,3.251999431818182,0.635104166666671
334.511,0.30486250000000203,107.3323175,3.2524944696969698,0.6351302083333376
334.561,0.30506250000000207,107.34865375,3.2529895075757573,0.6355468750000043
334.611,0.3052625000000021,107.36498999999999,3.2534845454545454,0.635963541666671
334.661,0.3055000000000021,107.38133124999999,3.2539797348484845,0.6364583333333378
334.711,0.3057375000000021,107.39766749999998,3.254474772727272,0.6369531250000044
334.761,0.30577500000000213,107.41400375,3.254969810606061,0.6370312500000045
334.811,0.30581250000000215,107.43034,3.2554648484848485,0.6371093750000045
334.861,0.30588750000000214,107.44667625,3.255959886363636,0.6372656250000045
334.911,0.30596250000000214,107.46301249999999,3.256454924242424,0.6374218750000045
334.961,0.3061750000000022,107.47935500000001,3.2569501515151518,0.637864583333338
335.011,0.3063875000000022,107.49569,3.2574451515151512,0.6383072916666713
335.061,0.3067000000000022,107.512025,3.257940151515151,0.638958333333338
335.111,0.3070125000000022,107.52835999999999,3.258435151515151,0.6396093750000046
335.161,0.30721250000000216,107.544695,3.258930151515152,0.6400260416666712
335.211,0.30741250000000214,107.56103,3.2594251515151518,0.6404427083333378
335.261,0.3076125000000022,107.5773725,3.2599203787878785,0.6408593750000046
335.311,0.30781250000000215,107.59370874999999,3.2604154166666666,0.6412760416666712
335.361,0.3080500000000022,107.61004499999999,3.260910454545454,0.641770833333338
335.411,0.3082875000000022,107.62638125000001,3.2614054924242426,0.6422656250000046
335.461,0.3084625000000022,107.6427175,3.2619005303030306,0.642630208333338
335.511,0.30863750000000223,107.65905375,3.262395568181818,0.6429947916666713
335.561,0.3088000000000022,107.67538875,3.262890568181818,0.6433333333333379
335.611,0.30896250000000214,107.69171874999999,3.2633854166666665,0.6436718750000044
335.661,0.3090375000000022,107.70804874999999,3.263880265151515,0.6438281250000045
335.711,0.3091125000000022,107.72437875,3.2643751136363637,0.6439843750000046
335.761,0.3092250000000022,107.74070875,3.264869962121212,0.6442187500000046
335.811,0.30933750000000215,107.75704499999999,3.2653649999999996,0.6444531250000045
335.862,0.30953750000000213,107.77338124999999,3.2658600378787876,0.6448697916666711
335.912,0.3097375000000021,107.78971750000001,3.266355075757576,0.6452864583333378
335.962,0.3098625000000021,107.80605375,3.2668501136363637,0.6455468750000044
336.012,0.3099875000000021,107.82239,3.2673451515151513,0.6458072916666711
336.062,0.31016250000000206,107.83872625,3.2678401893939393,0.6461718750000043
336.112,0.31033750000000204,107.85506749999999,3.2683353787878784,0.6465364583333376
336.162,0.3104625000000021,107.87140374999998,3.2688304166666664,0.6467968750000044
336.212,0.3105875000000021,107.88774000000001,3.269325454545455,0.6470572916666711
336.262,0.3106875000000021,107.90407625,3.2698204924242424,0.6472656250000044
336.312,0.3107875000000021,107.9204125,3.27031553030303,0.6474739583333378
336.362,0.3108875000000021,107.93674874999999,3.270810568181818,0.647682291666671
336.412,0.3109875000000021,107.95309124999999,3.271305795454545,0.6478906250000044
336.462,0.31093750000000203,107.96942625,3.2718007954545456,0.6477864583333376
336.512,0.31088750000000204,107.98576125,3.2722957954545455,0.6476822916666709
336.562,0.310825000000002,108.00209625,3.2727907954545454,0.6475520833333376
336.612,0.31076250000000205,108.01843249999999,3.273285833333333,0.6474218750000043
336.662,0.3106875000000021,108.03476874999998,3.2737808712121206,0.6472656250000044
336.712,0.3106125000000021,108.05111125,3.2742760984848487,0.6471093750000044
336.762,0.31045000000000217,108.0674475,3.2747711363636363,0.6467708333333378
336.812,0.31028750000000216,108.08378375,3.2752661742424243,0.6464322916666712
336.862,0.3100875000000022,108.10011999999999,3.275761212121212,0.6460156250000045
336.912,0.3098875000000022,108.11645625000001,3.2762562500000003,0.6455989583333379
336.962,0.30961250000000223,108.13279250000001,3.2767512878787883,0.6450260416666713
337.012,0.30925000000000225,108.1491275,3.2772462878787882,0.644270833333338
337.062,0.3089000000000023,108.1654575,3.2777411363636366,0.6435416666666715
337.112,0.30855000000000227,108.1817875,3.278235984848485,0.6428125000000048
337.162,0.3083125000000023,108.1981175,3.2787308333333334,0.6423177083333382
337.212,0.3080750000000023,108.2144475,3.279225681818182,0.6418229166666716
337.262,0.3078000000000023,108.23078375,3.2797207196969698,0.6412500000000048
337.313,0.30752500000000227,108.24712,3.2802157575757573,0.6406770833333381
337.363,0.3072500000000023,108.26345624999999,3.2807107954545454,0.6401041666666715
337.413,0.30697500000000233,108.27979250000001,3.281205833333334,0.6395312500000049
337.463,0.3068000000000023,108.29612875000001,3.2817008712121214,0.6391666666666714
337.513,0.30662500000000226,108.312465,3.282195909090909,0.6388020833333381
337.563,0.30653750000000224,108.32880625,3.2826910984848485,0.6386197916666714
337.613,0.3064500000000023,108.3451425,3.283186136363636,0.6384375000000048
337.663,0.3063500000000023,108.36147874999999,3.283681174242424,0.6382291666666715
337.713,0.3062500000000023,108.37781500000001,3.2841762121212126,0.6380208333333381
337.763,0.3061375000000023,108.39415125000001,3.28467125,0.6377864583333381
337.813,0.3060250000000023,108.4104875,3.2851662878787877,0.6375520833333382
337.863,0.3059875000000023,108.42682875,3.2856614772727273,0.6374739583333382
337.913,0.3059500000000023,108.44316375000001,3.2861564772727276,0.637395833333338
337.963,0.3059875000000023,108.45949875000001,3.2866514772727276,0.6374739583333382
338.013,0.3060250000000023,108.47583374999999,3.287146477272727,0.6375520833333382
338.063,0.3060875000000023,108.49217000000002,3.2876415151515155,0.6376822916666715
338.113,0.30615000000000225,108.50850625000001,3.2881365530303035,0.6378125000000047
338.163,0.3062250000000023,108.52484875,3.2886317803030303,0.6379687500000049
338.213,0.3063000000000023,108.541185,3.2891268181818183,0.6381250000000048
338.263,0.30626250000000227,108.55752125,3.289621856060606,0.6380468750000048
338.313,0.3062250000000023,108.5738575,3.290116893939394,0.6379687500000049
338.363,0.30617500000000225,108.59019249999999,3.2906118939393934,0.6378645833333381
338.413,0.30612500000000226,108.60653375,3.2911070833333333,0.6377604166666714
338.463,0.30617500000000225,108.622875,3.2916022727272725,0.6378645833333381
338.513,0.3062250000000023,108.63921124999999,3.29209731060606,0.6379687500000049
338.563,0.3061875000000023,108.65554750000001,3.292592348484849,0.6378906250000048
338.613,0.30615000000000225,108.67188375,3.2930873863636365,0.6378125000000047
338.663,0.3060875000000023,108.68822,3.293582424242424,0.6376822916666715
338.713,0.3060250000000023,108.70456125000001,3.294077613636364,0.6375520833333382
338.763,0.3060750000000023,108.72089625000001,3.294572613636364,0.6376562500000048
338.813,0.3061250000000023,108.73723125,3.2950676136363635,0.6377604166666715
338.863,0.3061750000000023,108.7535675,3.2955626515151515,0.6378645833333382
338.913,0.3062250000000023,108.76990375,3.2960576893939395,0.6379687500000049
338.963,0.30627500000000224,108.78623999999999,3.296552727272727,0.6380729166666713
339.013,0.30632500000000223,108.8025825,3.2970479545454547,0.638177083333338
339.063,0.30638750000000226,108.81891875,3.2975429924242423,0.6383072916666714
339.113,0.3064500000000023,108.835255,3.2980380303030303,0.6384375000000048
339.163,0.3066375000000023,108.85159125,3.2985330681818184,0.6388281250000047
339.213,0.3068250000000023,108.8679275,3.299028106060606,0.6392187500000048
339.263,0.3070375000000023,108.8842625,3.2995231060606063,0.6396614583333381
339.313,0.3072500000000023,108.90060375,3.3000182954545454,0.6401041666666715
339.363,0.3074000000000023,108.91694,3.3005133333333334,0.6404166666666714
339.413,0.3075500000000023,108.93327624999999,3.301008371212121,0.6407291666666716
339.463,0.3078000000000023,108.94961249999999,3.3015034090909086,0.6412500000000048
339.513,0.30805000000000227,108.96594875000001,3.3019984469696975,0.6417708333333381
339.563,0.3083125000000023,108.982285,3.302493484848485,0.6423177083333382
339.613,0.3085750000000023,108.99862625,3.302988674242424,0.6428645833333382
339.663,0.3089000000000023,109.01496125000001,3.3034836742424245,0.6435416666666715
339.713,0.3092250000000023,109.03129750000001,3.3039787121212125,0.6442187500000048
339.763,0.3094625000000023,109.04763375,3.30447375,0.6447135416666715
339.813,0.30970000000000236,109.06397,3.3049687878787877,0.6452083333333383
339.863,0.30998750000000236,109.08030624999999,3.3054638257575757,0.6458072916666716
339.913,0.31027500000000235,109.0966425,3.3059588636363637,0.646406250000005
339.963,0.31061250000000235,109.1129725,3.306453712121212,0.6471093750000049
340.013,0.3109500000000024,109.1293025,3.3069485606060605,0.647812500000005
340.063,0.3112375000000024,109.1456325,3.3074434090909093,0.6484114583333384
340.113,0.3115250000000024,109.1619625,3.3079382575757577,0.6490104166666717
340.163,0.31177500000000236,109.17829750000001,3.308433257575758,0.6495312500000049
340.214,0.31202500000000233,109.19463249999998,3.308928257575757,0.6500520833333382
340.264,0.31222500000000236,109.21096875,3.3094232954545455,0.6504687500000049
340.314,0.3124250000000024,109.227305,3.3099183333333335,0.6508854166666717
340.364,0.31255000000000244,109.24364125,3.310413371212121,0.6511458333333384
340.414,0.3126750000000024,109.25997749999999,3.3109084090909087,0.6514062500000051
340.464,0.31286250000000243,109.27632000000001,3.3114036363636368,0.651796875000005
340.514,0.31305000000000244,109.29265625000001,3.3118986742424243,0.6521875000000051
340.564,0.3132375000000024,109.3089925,3.3123937121212124,0.652578125000005
340.614,0.3134250000000024,109.3253275,3.3128887121212123,0.652968750000005
340.664,0.3136000000000024,109.34166250000001,3.3133837121212126,0.6533333333333383
340.714,0.31377500000000236,109.35799750000001,3.3138787121212125,0.6536979166666717
340.764,0.31401250000000236,109.37433874999999,3.314373901515151,0.6541927083333383
340.814,0.3142500000000023,109.39067500000002,3.3148689393939397,0.6546875000000049
340.864,0.3145250000000023,109.40701125000001,3.3153639772727277,0.6552604166666715
340.914,0.3148000000000023,109.4233475,3.3158590151515153,0.6558333333333382
340.964,0.31512500000000226,109.43968375,3.316354053030303,0.6565104166666714
341.014,0.3154500000000023,109.45602,3.316849090909091,0.6571875000000048
341.064,0.31570000000000226,109.47236124999999,3.31734428030303,0.6577083333333381
341.114,0.3159500000000023,109.48869749999999,3.317839318181818,0.6582291666666714
341.164,0.31615000000000226,109.50503375000001,3.3183343560606064,0.658645833333338
341.214,0.31635000000000224,109.52137,3.318829393939394,0.6590625000000047
341.264,0.3166500000000022,109.53770625,3.3193244318181816,0.6596875000000046
341.314,0.31695000000000223,109.5540425,3.3198194696969696,0.6603125000000046
341.364,0.31716250000000223,109.57037875,3.3203145075757576,0.660755208333338
341.414,0.31737500000000224,109.58670875,3.320809356060606,0.6611979166666714
341.464,0.3174750000000023,109.60303875,3.3213042045454544,0.6614062500000047
341.514,0.31757500000000227,109.61936874999999,3.3217990530303028,0.6616145833333381
341.564,0.31760000000000227,109.63569875,3.3222939015151516,0.6616666666666714
341.614,0.31762500000000227,109.65203375000002,3.322788901515152,0.6617187500000048
341.665,0.31758750000000224,109.66837000000001,3.3232839393939395,0.6616406250000046
341.715,0.31757500000000227,109.68470625,3.3237789772727275,0.6616145833333381
341.765,0.31751250000000225,109.7010425,3.324274015151515,0.6614843750000047
341.815,0.3174625000000023,109.71737875,3.3247690530303027,0.6613802083333382
341.865,0.3173500000000023,109.733715,3.325264090909091,0.6611458333333381
341.915,0.3172375000000023,109.7500575,3.325759318181818,0.6609114583333381
341.965,0.3170875000000023,109.76639374999999,3.326254356060606,0.6605989583333381
342.015,0.31693750000000226,109.78272999999999,3.3267493939393935,0.6602864583333381
342.065,0.3167000000000023,109.799065,3.327244393939394,0.6597916666666716
342.115,0.3164625000000023,109.8154,3.3277393939393938,0.6592968750000049
342.165,0.31615000000000226,109.83173500000001,3.328234393939394,0.658645833333338
342.215,0.31583750000000227,109.84807625,3.3287295833333337,0.6579947916666714
342.265,0.3157375000000023,109.8644125,3.3292246212121213,0.6577864583333382
342.315,0.3156375000000023,109.88074875,3.329719659090909,0.6575781250000048
342.365,0.3156250000000023,109.89708499999999,3.330214696969697,0.6575520833333381
342.415,0.31561250000000235,109.91342125000001,3.3307097348484853,0.6575260416666716
342.465,0.3154625000000023,109.92975750000001,3.331204772727273,0.6572135416666715
342.515,0.3153125000000023,109.94609875,3.3316999621212124,0.6569010416666715
342.565,0.31526250000000233,109.962435,3.332195,0.6567968750000048
342.615,0.3152125000000023,109.97877125,3.3326900378787876,0.6566927083333381
342.665,0.31512500000000226,109.99510749999999,3.3331850757575756,0.6565104166666714
342.715,0.31503750000000225,110.01144374999998,3.333680113636363,0.6563281250000047
342.765,0.3149375000000022,110.02778625,3.3341753409090913,0.6561197916666712
342.815,0.3148375000000022,110.04412875,3.334670568181818,0.655911458333338
342.865,0.3146750000000022,110.06046375000001,3.3351655681818184,0.6555729166666713
342.915,0.31451250000000225,110.07679875,3.335660568181818,0.6552343750000047
342.965,0.31435000000000224,110.09313374999999,3.336155568181818,0.654895833333338
343.015,0.3141875000000023,110.10946874999999,3.3366505681818177,0.6545572916666714
343.065,0.31407500000000227,110.12581125,3.3371457954545454,0.6543229166666714
343.115,0.31396250000000225,110.14214750000001,3.3376408333333334,0.6540885416666714
343.165,0.3138250000000023,110.15848375,3.3381358712121214,0.6538020833333381
343.215,0.3136875000000023,110.17482,3.338630909090909,0.6535156250000048
343.265,0.3135250000000023,110.19115624999999,3.3391259469696966,0.6531770833333381
343.315,0.31336250000000226,110.20749249999999,3.3396209848484846,0.6528385416666714
343.365,0.31332500000000224,110.22383375,3.340116174242424,0.6527604166666714
343.415,0.3132875000000023,110.24016999999999,3.3406112121212117,0.6526822916666715
343.465,0.3132875000000023,110.25650625,3.34110625,0.6526822916666715
343.515,0.3132875000000023,110.2728425,3.3416012878787877,0.6526822916666715
343.565,0.31322500000000225,110.28917874999999,3.3420963257575753,0.652552083333338
343.615,0.3131625000000023,110.30551499999999,3.3425913636363633,0.6524218750000048
343.665,0.3130625000000023,110.32185750000001,3.343086590909091,0.6522135416666714
343.715,0.3129625000000023,110.33819249999999,3.3435815909090905,0.6520052083333382
343.765,0.3129625000000023,110.35452749999999,3.3440765909090904,0.6520052083333382
343.815,0.3129625000000023,110.3708625,3.3445715909090907,0.6520052083333382
343.865,0.3129000000000023,110.3871975,3.345066590909091,0.6518750000000048
343.915,0.3128375000000023,110.40353250000001,3.3455615909090914,0.6517447916666715
343.965,0.3128500000000023,110.419875,3.346056818181818,0.6517708333333382
344.015,0.31286250000000226,110.43621125,3.3465518560606062,0.6517968750000047
344.065,0.31286250000000226,110.4525475,3.347046893939394,0.6517968750000047
344.115,0.31286250000000226,110.46888375,3.347541931818182,0.6517968750000047
344.165,0.31293750000000226,110.48522,3.34803696969697,0.6519531250000047
344.215,0.31301250000000225,110.50155625,3.3485320075757574,0.6521093750000047
344.265,0.31312500000000226,110.51789125,3.3490270075757578,0.6523437500000048
344.315,0.3132375000000023,110.53422125,3.349521856060606,0.6525781250000048
344.365,0.31358750000000224,110.55055124999998,3.350016704545454,0.6533072916666713
344.415,0.31393750000000226,110.56688125000001,3.3505115530303033,0.654036458333338
344.465,0.31437500000000224,110.58321125,3.3510064015151517,0.6549479166666714
344.515,0.31481250000000227,110.5995475,3.3515014393939393,0.6558593750000048
344.566,0.31493750000000226,110.61588375,3.3519964772727273,0.6561197916666714
344.616,0.3150625000000023,110.63222,3.3524915151515153,0.6563802083333381
344.666,0.3151625000000023,110.64855625,3.352986553030303,0.6565885416666715
344.716,0.3152625000000023,110.6648925,3.353481590909091,0.6567968750000047
344.766,0.3153500000000023,110.68122874999999,3.3539766287878785,0.6569791666666714
344.816,0.3154375000000023,110.69757,3.354471818181818,0.6571614583333382
344.866,0.3154375000000023,110.71390625,3.354966856060606,0.6571614583333382
344.916,0.3154375000000023,110.7302425,3.355461893939394,0.6571614583333382
344.966,0.3154000000000023,110.74657875,3.3559569318181817,0.6570833333333381
345.016,0.3153625000000023,110.76291499999999,3.3564519696969697,0.6570052083333382
345.066,0.31538750000000226,110.77925124999999,3.3569470075757573,0.6570572916666714
345.116,0.31541250000000226,110.7955925,3.357442196969697,0.6571093750000048
345.166,0.31548750000000225,110.8119275,3.3579371969696967,0.6572656250000047
345.216,0.3155625000000023,110.82826250000001,3.358432196969697,0.6574218750000048
345.266,0.3155000000000023,110.8445975,3.358927196969697,0.6572916666666715
345.316,0.3154375000000023,110.86093375,3.359422234848485,0.6571614583333382
345.366,0.3153500000000023,110.87727,3.3599172727272726,0.6569791666666714
345.416,0.3152625000000023,110.89361249999999,3.3604125,0.6567968750000047
345.466,0.31522500000000225,110.90994874999998,3.3609075378787874,0.6567187500000047
345.516,0.3151875000000023,110.92628500000001,3.361402575757576,0.6566406250000048
345.566,0.3151875000000023,110.94262125,3.361897613636364,0.6566406250000048
345.616,0.3151875000000023,110.9589575,3.3623926515151514,0.6566406250000048
345.666,0.31522500000000225,110.9752925,3.3628876515151513,0.6567187500000047
345.716,0.3152375000000023,110.9916275,3.3633826515151517,0.6567447916666714
345.766,0.3152375000000023,111.0079575,3.3638775,0.6567447916666714
345.816,0.31522500000000225,111.02428749999999,3.364372348484848,0.6567187500000047
345.866,0.3152625000000023,111.04061750000001,3.3648671969696973,0.6567968750000047
345.916,0.31530000000000225,111.0569475,3.3653620454545456,0.6568750000000046
345.966,0.31536250000000227,111.07328375,3.365857083333333,0.6570052083333381
346.017,0.31542500000000223,111.08962,3.3663521212121212,0.6571354166666713
346.067,0.3155125000000022,111.10595625,3.3668471590909093,0.6573177083333379
346.117,0.3156000000000022,111.1222925,3.367342196969697,0.6575000000000046
346.167,0.3157500000000022,111.13862875,3.367837234848485,0.6578125000000046
346.217,0.3159000000000022,111.15496499999999,3.3683322727272724,0.6581250000000045
346.267,0.3159250000000022,111.17130625,3.368827462121212,0.6581770833333379
346.317,0.3159500000000022,111.1876425,3.3693225,0.6582291666666712
346.367,0.31600000000000217,111.20397875,3.369817537878788,0.6583333333333379
346.417,0.3160500000000021,111.220315,3.3703125757575756,0.6584375000000044
346.467,0.3161375000000021,111.23665125,3.3708076136363636,0.6586197916666712
346.517,0.31622500000000214,111.25298749999999,3.371302651515151,0.6588020833333378
346.567,0.3162750000000022,111.26932875,3.3717978409090907,0.6589062500000046
346.617,0.3163250000000022,111.28566375,3.3722928409090906,0.6590104166666713
346.667,0.31650000000000217,111.30199875000001,3.372787840909091,0.6593750000000046
346.717,0.31667500000000215,111.31833375000001,3.3732828409090914,0.6597395833333378
346.767,0.31686250000000216,111.33467,3.373777878787879,0.6601302083333378
346.817,0.31705000000000216,111.35100625,3.3742729166666665,0.6605208333333379
346.867,0.31717500000000215,111.36734874999999,3.3747681439393937,0.6607812500000045
346.917,0.31730000000000214,111.38368499999999,3.3752631818181813,0.6610416666666712
346.967,0.3174250000000021,111.40002125000001,3.3757582196969698,0.6613020833333377
347.017,0.3175500000000021,111.4163575,3.376253257575758,0.6615625000000044
347.067,0.3175625000000021,111.4326925,3.3767482575757577,0.661588541666671
